label,n,per_day,wr,avg,med,sum,mfe_med,hit15,hit25,sym,recipe,combo,k,flags,delta_avg,base_avg,base_wr,base_n,score
DIA|L2_hvol+1d_above_sma9+1d_candle_up+30m_below_sma9,16,0.26666666666666666,0.875,0.0024247652493113656,0.0015327169194558898,0.03879624398898185,0.0026266086770080355,0.625,0.5,DIA,L2_hvol,1d_above_sma9+1d_candle_up+30m_below_sma9,3,1d_above_sma9+1d_candle_up+30m_below_sma9,0.0012413036654304595,0.001183461583880906,0.6923076923076923,39.0,0.01333620887121251
DIA|L2_hvol+1d_bb_mid+1d_candle_up+30m_below_sma9,16,0.26666666666666666,0.875,0.0024247652493113656,0.0015327169194558898,0.03879624398898185,0.0026266086770080355,0.625,0.5,DIA,L2_hvol,1d_bb_mid+1d_candle_up+30m_below_sma9,3,1d_bb_mid+1d_candle_up+30m_below_sma9,0.0012413036654304595,0.001183461583880906,0.6923076923076923,39.0,0.01333620887121251
DIA|L2_hvol+1d_bb_mid+30m_bb_mid+30m_below_sma9,16,0.26666666666666666,0.875,0.0024247652493113656,0.0015327169194558898,0.03879624398898185,0.0026266086770080355,0.625,0.5,DIA,L2_hvol,1d_bb_mid+30m_bb_mid+30m_below_sma9,3,1d_bb_mid+30m_bb_mid+30m_below_sma9,0.0012413036654304595,0.001183461583880906,0.6923076923076923,39.0,0.01333620887121251
DIA|L2_hvol+1d_bb_mid+1w_candle_dn+30m_below_sma9,16,0.26666666666666666,0.875,0.0024247652493113656,0.0015327169194558898,0.03879624398898185,0.0026266086770080355,0.625,0.5,DIA,L2_hvol,1d_bb_mid+1w_candle_dn+30m_below_sma9,3,1d_bb_mid+1w_candle_dn+30m_below_sma9,0.0012413036654304595,0.001183461583880906,0.6923076923076923,39.0,0.01333620887121251
DIA|L2_hvol+1d_above_sma9+1d_bb_mid+30m_below_sma9,16,0.26666666666666666,0.875,0.0024247652493113656,0.0015327169194558898,0.03879624398898185,0.0026266086770080355,0.625,0.5,DIA,L2_hvol,1d_above_sma9+1d_bb_mid+30m_below_sma9,3,1d_above_sma9+1d_bb_mid+30m_below_sma9,0.0012413036654304595,0.001183461583880906,0.6923076923076923,39.0,0.01333620887121251
DIA|L2_hvol+1d_rsi_mid+30m_below_sma9,16,0.26666666666666666,0.875,0.0024247652493113656,0.0015327169194558898,0.03879624398898185,0.0026266086770080355,0.625,0.5,DIA,L2_hvol,1d_rsi_mid+30m_below_sma9,2,1d_rsi_mid+30m_below_sma9,0.0012413036654304595,0.001183461583880906,0.6923076923076923,39.0,0.01333620887121251
DIA|L2_hvol+1d_bb_mid+30m_below_sma9,16,0.26666666666666666,0.875,0.0024247652493113656,0.0015327169194558898,0.03879624398898185,0.0026266086770080355,0.625,0.5,DIA,L2_hvol,1d_bb_mid+30m_below_sma9,2,1d_bb_mid+30m_below_sma9,0.0012413036654304595,0.001183461583880906,0.6923076923076923,39.0,0.01333620887121251
DIA|L2_hvol+1d_candle_up+1w_bb_mid+30m_below_sma9,16,0.26666666666666666,0.875,0.0024247652493113656,0.0015327169194558898,0.03879624398898185,0.0026266086770080355,0.625,0.5,DIA,L2_hvol,1d_candle_up+1w_bb_mid+30m_below_sma9,3,1d_candle_up+1w_bb_mid+30m_below_sma9,0.0012413036654304595,0.001183461583880906,0.6923076923076923,39.0,0.01333620887121251
DIA|L2_hvol+30m_below_sma9,16,0.26666666666666666,0.875,0.0024247652493113656,0.0015327169194558898,0.03879624398898185,0.0026266086770080355,0.625,0.5,DIA,L2_hvol,30m_below_sma9,1,30m_below_sma9,0.0012413036654304595,0.001183461583880906,0.6923076923076923,39.0,0.01333620887121251
DIA|L2_hvol+1w_above_sma9+1w_bb_mid+30m_below_sma9,16,0.26666666666666666,0.875,0.0024247652493113656,0.0015327169194558898,0.03879624398898185,0.0026266086770080355,0.625,0.5,DIA,L2_hvol,1w_above_sma9+1w_bb_mid+30m_below_sma9,3,1w_above_sma9+1w_bb_mid+30m_below_sma9,0.0012413036654304595,0.001183461583880906,0.6923076923076923,39.0,0.01333620887121251
DIA|L2_hvol+1h_bb_mid+30m_below_sma9,16,0.26666666666666666,0.875,0.0024247652493113656,0.0015327169194558898,0.03879624398898185,0.0026266086770080355,0.625,0.5,DIA,L2_hvol,1h_bb_mid+30m_below_sma9,2,1h_bb_mid+30m_below_sma9,0.0012413036654304595,0.001183461583880906,0.6923076923076923,39.0,0.01333620887121251
DIA|L2_hvol+1d_bb_mid+1d_rsi_mid+30m_below_sma9,16,0.26666666666666666,0.875,0.0024247652493113656,0.0015327169194558898,0.03879624398898185,0.0026266086770080355,0.625,0.5,DIA,L2_hvol,1d_bb_mid+1d_rsi_mid+30m_below_sma9,3,1d_bb_mid+1d_rsi_mid+30m_below_sma9,0.0012413036654304595,0.001183461583880906,0.6923076923076923,39.0,0.01333620887121251
DIA|L2_hvol+1d_candle_up+1w_above_sma9+30m_below_sma9,16,0.26666666666666666,0.875,0.0024247652493113656,0.0015327169194558898,0.03879624398898185,0.0026266086770080355,0.625,0.5,DIA,L2_hvol,1d_candle_up+1w_above_sma9+30m_below_sma9,3,1d_candle_up+1w_above_sma9+30m_below_sma9,0.0012413036654304595,0.001183461583880906,0.6923076923076923,39.0,0.01333620887121251
DIA|L2_hvol+1w_bb_mid+1w_candle_dn+30m_below_sma9,16,0.26666666666666666,0.875,0.0024247652493113656,0.0015327169194558898,0.03879624398898185,0.0026266086770080355,0.625,0.5,DIA,L2_hvol,1w_bb_mid+1w_candle_dn+30m_below_sma9,3,1w_bb_mid+1w_candle_dn+30m_below_sma9,0.0012413036654304595,0.001183461583880906,0.6923076923076923,39.0,0.01333620887121251
DIA|L2_hvol+1d_above_sma9+30m_below_sma9,16,0.26666666666666666,0.875,0.0024247652493113656,0.0015327169194558898,0.03879624398898185,0.0026266086770080355,0.625,0.5,DIA,L2_hvol,1d_above_sma9+30m_below_sma9,2,1d_above_sma9+30m_below_sma9,0.0012413036654304595,0.001183461583880906,0.6923076923076923,39.0,0.01333620887121251
DIA|L2_hvol+30m_bb_mid+30m_below_sma9,16,0.26666666666666666,0.875,0.0024247652493113656,0.0015327169194558898,0.03879624398898185,0.0026266086770080355,0.625,0.5,DIA,L2_hvol,30m_bb_mid+30m_below_sma9,2,30m_bb_mid+30m_below_sma9,0.0012413036654304595,0.001183461583880906,0.6923076923076923,39.0,0.01333620887121251
DIA|L2_hvol+1w_above_sma9+1w_rsi_hi+30m_below_sma9,16,0.26666666666666666,0.875,0.0024247652493113656,0.0015327169194558898,0.03879624398898185,0.0026266086770080355,0.625,0.5,DIA,L2_hvol,1w_above_sma9+1w_rsi_hi+30m_below_sma9,3,1w_above_sma9+1w_rsi_hi+30m_below_sma9,0.0012413036654304595,0.001183461583880906,0.6923076923076923,39.0,0.01333620887121251
DIA|L2_hvol+1d_candle_up+1h_bb_mid+30m_below_sma9,16,0.26666666666666666,0.875,0.0024247652493113656,0.0015327169194558898,0.03879624398898185,0.0026266086770080355,0.625,0.5,DIA,L2_hvol,1d_candle_up+1h_bb_mid+30m_below_sma9,3,1d_candle_up+1h_bb_mid+30m_below_sma9,0.0012413036654304595,0.001183461583880906,0.6923076923076923,39.0,0.01333620887121251
DIA|L2_hvol+1d_candle_up+30m_below_sma9,16,0.26666666666666666,0.875,0.0024247652493113656,0.0015327169194558898,0.03879624398898185,0.0026266086770080355,0.625,0.5,DIA,L2_hvol,1d_candle_up+30m_below_sma9,2,1d_candle_up+30m_below_sma9,0.0012413036654304595,0.001183461583880906,0.6923076923076923,39.0,0.01333620887121251
DIA|L2_hvol+1d_rsi_mid+30m_bb_mid+30m_below_sma9,16,0.26666666666666666,0.875,0.0024247652493113656,0.0015327169194558898,0.03879624398898185,0.0026266086770080355,0.625,0.5,DIA,L2_hvol,1d_rsi_mid+30m_bb_mid+30m_below_sma9,3,1d_rsi_mid+30m_bb_mid+30m_below_sma9,0.0012413036654304595,0.001183461583880906,0.6923076923076923,39.0,0.01333620887121251
DIA|L2_hvol+1d_bb_mid+1h_bb_mid+30m_below_sma9,16,0.26666666666666666,0.875,0.0024247652493113656,0.0015327169194558898,0.03879624398898185,0.0026266086770080355,0.625,0.5,DIA,L2_hvol,1d_bb_mid+1h_bb_mid+30m_below_sma9,3,1d_bb_mid+1h_bb_mid+30m_below_sma9,0.0012413036654304595,0.001183461583880906,0.6923076923076923,39.0,0.01333620887121251
DIA|L2_hvol+1w_rsi_hi+30m_bb_mid+30m_below_sma9,16,0.26666666666666666,0.875,0.0024247652493113656,0.0015327169194558898,0.03879624398898185,0.0026266086770080355,0.625,0.5,DIA,L2_hvol,1w_rsi_hi+30m_bb_mid+30m_below_sma9,3,1w_rsi_hi+30m_bb_mid+30m_below_sma9,0.0012413036654304595,0.001183461583880906,0.6923076923076923,39.0,0.01333620887121251
DIA|L2_hvol+1d_above_sma9+1w_bb_mid+30m_below_sma9,16,0.26666666666666666,0.875,0.0024247652493113656,0.0015327169194558898,0.03879624398898185,0.0026266086770080355,0.625,0.5,DIA,L2_hvol,1d_above_sma9+1w_bb_mid+30m_below_sma9,3,1d_above_sma9+1w_bb_mid+30m_below_sma9,0.0012413036654304595,0.001183461583880906,0.6923076923076923,39.0,0.01333620887121251
DIA|L2_hvol+1d_above_sma9+1d_rsi_mid+30m_below_sma9,16,0.26666666666666666,0.875,0.0024247652493113656,0.0015327169194558898,0.03879624398898185,0.0026266086770080355,0.625,0.5,DIA,L2_hvol,1d_above_sma9+1d_rsi_mid+30m_below_sma9,3,1d_above_sma9+1d_rsi_mid+30m_below_sma9,0.0012413036654304595,0.001183461583880906,0.6923076923076923,39.0,0.01333620887121251
DIA|L2_hvol+1w_rsi_hi+30m_below_sma9,16,0.26666666666666666,0.875,0.0024247652493113656,0.0015327169194558898,0.03879624398898185,0.0026266086770080355,0.625,0.5,DIA,L2_hvol,1w_rsi_hi+30m_below_sma9,2,1w_rsi_hi+30m_below_sma9,0.0012413036654304595,0.001183461583880906,0.6923076923076923,39.0,0.01333620887121251
DIA|L2_hvol+1w_candle_dn+30m_below_sma9,16,0.26666666666666666,0.875,0.0024247652493113656,0.0015327169194558898,0.03879624398898185,0.0026266086770080355,0.625,0.5,DIA,L2_hvol,1w_candle_dn+30m_below_sma9,2,1w_candle_dn+30m_below_sma9,0.0012413036654304595,0.001183461583880906,0.6923076923076923,39.0,0.01333620887121251
DIA|L2_hvol+1d_candle_up+1w_rsi_hi+30m_below_sma9,16,0.26666666666666666,0.875,0.0024247652493113656,0.0015327169194558898,0.03879624398898185,0.0026266086770080355,0.625,0.5,DIA,L2_hvol,1d_candle_up+1w_rsi_hi+30m_below_sma9,3,1d_candle_up+1w_rsi_hi+30m_below_sma9,0.0012413036654304595,0.001183461583880906,0.6923076923076923,39.0,0.01333620887121251
DIA|L2_hvol+1w_candle_dn+30m_bb_mid+30m_below_sma9,16,0.26666666666666666,0.875,0.0024247652493113656,0.0015327169194558898,0.03879624398898185,0.0026266086770080355,0.625,0.5,DIA,L2_hvol,1w_candle_dn+30m_bb_mid+30m_below_sma9,3,1w_candle_dn+30m_bb_mid+30m_below_sma9,0.0012413036654304595,0.001183461583880906,0.6923076923076923,39.0,0.01333620887121251
DIA|L2_hvol+1d_above_sma9+1w_candle_dn+30m_below_sma9,16,0.26666666666666666,0.875,0.0024247652493113656,0.0015327169194558898,0.03879624398898185,0.0026266086770080355,0.625,0.5,DIA,L2_hvol,1d_above_sma9+1w_candle_dn+30m_below_sma9,3,1d_above_sma9+1w_candle_dn+30m_below_sma9,0.0012413036654304595,0.001183461583880906,0.6923076923076923,39.0,0.01333620887121251
DIA|L2_hvol+1d_above_sma9+30m_bb_mid+30m_below_sma9,16,0.26666666666666666,0.875,0.0024247652493113656,0.0015327169194558898,0.03879624398898185,0.0026266086770080355,0.625,0.5,DIA,L2_hvol,1d_above_sma9+30m_bb_mid+30m_below_sma9,3,1d_above_sma9+30m_bb_mid+30m_below_sma9,0.0012413036654304595,0.001183461583880906,0.6923076923076923,39.0,0.01333620887121251
DIA|L2_hvol+1d_rsi_mid+1w_rsi_hi+30m_below_sma9,16,0.26666666666666666,0.875,0.0024247652493113656,0.0015327169194558898,0.03879624398898185,0.0026266086770080355,0.625,0.5,DIA,L2_hvol,1d_rsi_mid+1w_rsi_hi+30m_below_sma9,3,1d_rsi_mid+1w_rsi_hi+30m_below_sma9,0.0012413036654304595,0.001183461583880906,0.6923076923076923,39.0,0.01333620887121251
DIA|L2_hvol+1h_bb_mid+1w_above_sma9+30m_below_sma9,16,0.26666666666666666,0.875,0.0024247652493113656,0.0015327169194558898,0.03879624398898185,0.0026266086770080355,0.625,0.5,DIA,L2_hvol,1h_bb_mid+1w_above_sma9+30m_below_sma9,3,1h_bb_mid+1w_above_sma9+30m_below_sma9,0.0012413036654304595,0.001183461583880906,0.6923076923076923,39.0,0.01333620887121251
DIA|L2_hvol+1d_bb_mid+1w_bb_mid+30m_below_sma9,16,0.26666666666666666,0.875,0.0024247652493113656,0.0015327169194558898,0.03879624398898185,0.0026266086770080355,0.625,0.5,DIA,L2_hvol,1d_bb_mid+1w_bb_mid+30m_below_sma9,3,1d_bb_mid+1w_bb_mid+30m_below_sma9,0.0012413036654304595,0.001183461583880906,0.6923076923076923,39.0,0.01333620887121251
DIA|L2_hvol+1h_bb_mid+1w_bb_mid+30m_below_sma9,16,0.26666666666666666,0.875,0.0024247652493113656,0.0015327169194558898,0.03879624398898185,0.0026266086770080355,0.625,0.5,DIA,L2_hvol,1h_bb_mid+1w_bb_mid+30m_below_sma9,3,1h_bb_mid+1w_bb_mid+30m_below_sma9,0.0012413036654304595,0.001183461583880906,0.6923076923076923,39.0,0.01333620887121251
DIA|L2_hvol+1d_rsi_mid+1w_candle_dn+30m_below_sma9,16,0.26666666666666666,0.875,0.0024247652493113656,0.0015327169194558898,0.03879624398898185,0.0026266086770080355,0.625,0.5,DIA,L2_hvol,1d_rsi_mid+1w_candle_dn+30m_below_sma9,3,1d_rsi_mid+1w_candle_dn+30m_below_sma9,0.0012413036654304595,0.001183461583880906,0.6923076923076923,39.0,0.01333620887121251
DIA|L2_hvol+1d_rsi_mid+1w_bb_mid+30m_below_sma9,16,0.26666666666666666,0.875,0.0024247652493113656,0.0015327169194558898,0.03879624398898185,0.0026266086770080355,0.625,0.5,DIA,L2_hvol,1d_rsi_mid+1w_bb_mid+30m_below_sma9,3,1d_rsi_mid+1w_bb_mid+30m_below_sma9,0.0012413036654304595,0.001183461583880906,0.6923076923076923,39.0,0.01333620887121251
DIA|L2_hvol+1w_bb_mid+30m_bb_mid+30m_below_sma9,16,0.26666666666666666,0.875,0.0024247652493113656,0.0015327169194558898,0.03879624398898185,0.0026266086770080355,0.625,0.5,DIA,L2_hvol,1w_bb_mid+30m_bb_mid+30m_below_sma9,3,1w_bb_mid+30m_bb_mid+30m_below_sma9,0.0012413036654304595,0.001183461583880906,0.6923076923076923,39.0,0.01333620887121251
DIA|L2_hvol+1w_above_sma9+30m_bb_mid+30m_below_sma9,16,0.26666666666666666,0.875,0.0024247652493113656,0.0015327169194558898,0.03879624398898185,0.0026266086770080355,0.625,0.5,DIA,L2_hvol,1w_above_sma9+30m_bb_mid+30m_below_sma9,3,1w_above_sma9+30m_bb_mid+30m_below_sma9,0.0012413036654304595,0.001183461583880906,0.6923076923076923,39.0,0.01333620887121251
DIA|L2_hvol+1w_candle_dn+1w_rsi_hi+30m_below_sma9,16,0.26666666666666666,0.875,0.0024247652493113656,0.0015327169194558898,0.03879624398898185,0.0026266086770080355,0.625,0.5,DIA,L2_hvol,1w_candle_dn+1w_rsi_hi+30m_below_sma9,3,1w_candle_dn+1w_rsi_hi+30m_below_sma9,0.0012413036654304595,0.001183461583880906,0.6923076923076923,39.0,0.01333620887121251
DIA|L2_hvol+1h_bb_mid+1w_rsi_hi+30m_below_sma9,16,0.26666666666666666,0.875,0.0024247652493113656,0.0015327169194558898,0.03879624398898185,0.0026266086770080355,0.625,0.5,DIA,L2_hvol,1h_bb_mid+1w_rsi_hi+30m_below_sma9,3,1h_bb_mid+1w_rsi_hi+30m_below_sma9,0.0012413036654304595,0.001183461583880906,0.6923076923076923,39.0,0.01333620887121251
DIA|L2_hvol+1h_bb_mid+30m_bb_mid+30m_below_sma9,16,0.26666666666666666,0.875,0.0024247652493113656,0.0015327169194558898,0.03879624398898185,0.0026266086770080355,0.625,0.5,DIA,L2_hvol,1h_bb_mid+30m_bb_mid+30m_below_sma9,3,1h_bb_mid+30m_bb_mid+30m_below_sma9,0.0012413036654304595,0.001183461583880906,0.6923076923076923,39.0,0.01333620887121251
DIA|L2_hvol+1h_bb_mid+1w_candle_dn+30m_below_sma9,16,0.26666666666666666,0.875,0.0024247652493113656,0.0015327169194558898,0.03879624398898185,0.0026266086770080355,0.625,0.5,DIA,L2_hvol,1h_bb_mid+1w_candle_dn+30m_below_sma9,3,1h_bb_mid+1w_candle_dn+30m_below_sma9,0.0012413036654304595,0.001183461583880906,0.6923076923076923,39.0,0.01333620887121251
DIA|L2_hvol+1w_bb_mid+30m_below_sma9,16,0.26666666666666666,0.875,0.0024247652493113656,0.0015327169194558898,0.03879624398898185,0.0026266086770080355,0.625,0.5,DIA,L2_hvol,1w_bb_mid+30m_below_sma9,2,1w_bb_mid+30m_below_sma9,0.0012413036654304595,0.001183461583880906,0.6923076923076923,39.0,0.01333620887121251
DIA|L2_hvol+1w_bb_mid+1w_rsi_hi+30m_below_sma9,16,0.26666666666666666,0.875,0.0024247652493113656,0.0015327169194558898,0.03879624398898185,0.0026266086770080355,0.625,0.5,DIA,L2_hvol,1w_bb_mid+1w_rsi_hi+30m_below_sma9,3,1w_bb_mid+1w_rsi_hi+30m_below_sma9,0.0012413036654304595,0.001183461583880906,0.6923076923076923,39.0,0.01333620887121251
DIA|L2_hvol+1d_rsi_mid+1w_above_sma9+30m_below_sma9,16,0.26666666666666666,0.875,0.0024247652493113656,0.0015327169194558898,0.03879624398898185,0.0026266086770080355,0.625,0.5,DIA,L2_hvol,1d_rsi_mid+1w_above_sma9+30m_below_sma9,3,1d_rsi_mid+1w_above_sma9+30m_below_sma9,0.0012413036654304595,0.001183461583880906,0.6923076923076923,39.0,0.01333620887121251
DIA|L2_hvol+1d_bb_mid+1w_above_sma9+30m_below_sma9,16,0.26666666666666666,0.875,0.0024247652493113656,0.0015327169194558898,0.03879624398898185,0.0026266086770080355,0.625,0.5,DIA,L2_hvol,1d_bb_mid+1w_above_sma9+30m_below_sma9,3,1d_bb_mid+1w_above_sma9+30m_below_sma9,0.0012413036654304595,0.001183461583880906,0.6923076923076923,39.0,0.01333620887121251
DIA|L2_hvol+1d_candle_up+30m_bb_mid+30m_below_sma9,16,0.26666666666666666,0.875,0.0024247652493113656,0.0015327169194558898,0.03879624398898185,0.0026266086770080355,0.625,0.5,DIA,L2_hvol,1d_candle_up+30m_bb_mid+30m_below_sma9,3,1d_candle_up+30m_bb_mid+30m_below_sma9,0.0012413036654304595,0.001183461583880906,0.6923076923076923,39.0,0.01333620887121251
DIA|L2_hvol+1d_above_sma9+1w_rsi_hi+30m_below_sma9,16,0.26666666666666666,0.875,0.0024247652493113656,0.0015327169194558898,0.03879624398898185,0.0026266086770080355,0.625,0.5,DIA,L2_hvol,1d_above_sma9+1w_rsi_hi+30m_below_sma9,3,1d_above_sma9+1w_rsi_hi+30m_below_sma9,0.0012413036654304595,0.001183461583880906,0.6923076923076923,39.0,0.01333620887121251
DIA|L2_hvol+1d_candle_up+1w_candle_dn+30m_below_sma9,16,0.26666666666666666,0.875,0.0024247652493113656,0.0015327169194558898,0.03879624398898185,0.0026266086770080355,0.625,0.5,DIA,L2_hvol,1d_candle_up+1w_candle_dn+30m_below_sma9,3,1d_candle_up+1w_candle_dn+30m_below_sma9,0.0012413036654304595,0.001183461583880906,0.6923076923076923,39.0,0.01333620887121251
DIA|L2_hvol+1w_above_sma9+30m_below_sma9,16,0.26666666666666666,0.875,0.0024247652493113656,0.0015327169194558898,0.03879624398898185,0.0026266086770080355,0.625,0.5,DIA,L2_hvol,1w_above_sma9+30m_below_sma9,2,1w_above_sma9+30m_below_sma9,0.0012413036654304595,0.001183461583880906,0.6923076923076923,39.0,0.01333620887121251
DIA|L2_hvol+1d_above_sma9+1w_above_sma9+30m_below_sma9,16,0.26666666666666666,0.875,0.0024247652493113656,0.0015327169194558898,0.03879624398898185,0.0026266086770080355,0.625,0.5,DIA,L2_hvol,1d_above_sma9+1w_above_sma9+30m_below_sma9,3,1d_above_sma9+1w_above_sma9+30m_below_sma9,0.0012413036654304595,0.001183461583880906,0.6923076923076923,39.0,0.01333620887121251
DIA|L2_hvol+1d_above_sma9+1h_bb_mid+30m_below_sma9,16,0.26666666666666666,0.875,0.0024247652493113656,0.0015327169194558898,0.03879624398898185,0.0026266086770080355,0.625,0.5,DIA,L2_hvol,1d_above_sma9+1h_bb_mid+30m_below_sma9,3,1d_above_sma9+1h_bb_mid+30m_below_sma9,0.0012413036654304595,0.001183461583880906,0.6923076923076923,39.0,0.01333620887121251
DIA|L2_hvol+1w_above_sma9+1w_candle_dn+30m_below_sma9,16,0.26666666666666666,0.875,0.0024247652493113656,0.0015327169194558898,0.03879624398898185,0.0026266086770080355,0.625,0.5,DIA,L2_hvol,1w_above_sma9+1w_candle_dn+30m_below_sma9,3,1w_above_sma9+1w_candle_dn+30m_below_sma9,0.0012413036654304595,0.001183461583880906,0.6923076923076923,39.0,0.01333620887121251
DIA|L2_hvol+15m_candle_dn+30m_candle_dn,16,0.26666666666666666,0.875,0.0024191215604540336,0.0008437904376877858,0.03870594496726454,0.0016495745941710327,0.5625,0.4375,DIA,L2_hvol,15m_candle_dn+30m_candle_dn,2,15m_candle_dn+30m_candle_dn,0.0012356599765731275,0.001183461583880906,0.6923076923076923,39.0,0.013305168582497185
DIA|L2_hvol+15m_candle_dn+1d_above_sma9+30m_candle_dn,16,0.26666666666666666,0.875,0.0024191215604540336,0.0008437904376877858,0.03870594496726454,0.0016495745941710327,0.5625,0.4375,DIA,L2_hvol,15m_candle_dn+1d_above_sma9+30m_candle_dn,3,15m_candle_dn+1d_above_sma9+30m_candle_dn,0.0012356599765731275,0.001183461583880906,0.6923076923076923,39.0,0.013305168582497185
DIA|L2_hvol+15m_candle_dn+1d_bb_mid+30m_candle_dn,16,0.26666666666666666,0.875,0.0024191215604540336,0.0008437904376877858,0.03870594496726454,0.0016495745941710327,0.5625,0.4375,DIA,L2_hvol,15m_candle_dn+1d_bb_mid+30m_candle_dn,3,15m_candle_dn+1d_bb_mid+30m_candle_dn,0.0012356599765731275,0.001183461583880906,0.6923076923076923,39.0,0.013305168582497185
DIA|L2_hvol+15m_candle_dn+1d_candle_up+30m_candle_dn,16,0.26666666666666666,0.875,0.0024191215604540336,0.0008437904376877858,0.03870594496726454,0.0016495745941710327,0.5625,0.4375,DIA,L2_hvol,15m_candle_dn+1d_candle_up+30m_candle_dn,3,15m_candle_dn+1d_candle_up+30m_candle_dn,0.0012356599765731275,0.001183461583880906,0.6923076923076923,39.0,0.013305168582497185
DIA|L2_hvol+15m_candle_dn+1w_rsi_hi+30m_candle_dn,16,0.26666666666666666,0.875,0.0024191215604540336,0.0008437904376877858,0.03870594496726454,0.0016495745941710327,0.5625,0.4375,DIA,L2_hvol,15m_candle_dn+1w_rsi_hi+30m_candle_dn,3,15m_candle_dn+1w_rsi_hi+30m_candle_dn,0.0012356599765731275,0.001183461583880906,0.6923076923076923,39.0,0.013305168582497185
DIA|L2_hvol+15m_candle_dn+1w_above_sma9+30m_candle_dn,16,0.26666666666666666,0.875,0.0024191215604540336,0.0008437904376877858,0.03870594496726454,0.0016495745941710327,0.5625,0.4375,DIA,L2_hvol,15m_candle_dn+1w_above_sma9+30m_candle_dn,3,15m_candle_dn+1w_above_sma9+30m_candle_dn,0.0012356599765731275,0.001183461583880906,0.6923076923076923,39.0,0.013305168582497185
DIA|L2_hvol+15m_candle_dn+1d_rsi_mid+30m_candle_dn,16,0.26666666666666666,0.875,0.0024191215604540336,0.0008437904376877858,0.03870594496726454,0.0016495745941710327,0.5625,0.4375,DIA,L2_hvol,15m_candle_dn+1d_rsi_mid+30m_candle_dn,3,15m_candle_dn+1d_rsi_mid+30m_candle_dn,0.0012356599765731275,0.001183461583880906,0.6923076923076923,39.0,0.013305168582497185
DIA|L2_hvol+15m_candle_dn+30m_bb_mid+30m_candle_dn,16,0.26666666666666666,0.875,0.0024191215604540336,0.0008437904376877858,0.03870594496726454,0.0016495745941710327,0.5625,0.4375,DIA,L2_hvol,15m_candle_dn+30m_bb_mid+30m_candle_dn,3,15m_candle_dn+30m_bb_mid+30m_candle_dn,0.0012356599765731275,0.001183461583880906,0.6923076923076923,39.0,0.013305168582497185
DIA|L2_hvol+15m_candle_dn+1w_bb_mid+30m_candle_dn,16,0.26666666666666666,0.875,0.0024191215604540336,0.0008437904376877858,0.03870594496726454,0.0016495745941710327,0.5625,0.4375,DIA,L2_hvol,15m_candle_dn+1w_bb_mid+30m_candle_dn,3,15m_candle_dn+1w_bb_mid+30m_candle_dn,0.0012356599765731275,0.001183461583880906,0.6923076923076923,39.0,0.013305168582497185
