label,n,per_day,wr,avg,med,sum,mfe_med,hit15,hit25,sym,recipe,combo,k,flags,delta_avg,base_avg,base_wr,base_n
DIA|L1_prior_up+15m_vwap_dn,2,0.03333333333333333,1.0,0.003323528808506948,0.003323528808506948,0.006647057617013896,0.004056048170190674,1.0,0.5,DIA,L1_prior_up,15m_vwap_dn,1,15m_vwap_dn,0.0024331187975766876,0.0008904100109302604,0.62,50.0
DIA|L1_prior_up+15m_vwap_up,10,0.16666666666666666,0.5,0.00031398380529797933,0.00010227837354803704,0.003139838052979793,0.0006074045872829226,0.3,0.2,DIA,L1_prior_up,15m_vwap_up,1,15m_vwap_up,-0.0005764262056322811,0.0008904100109302604,0.62,50.0
DIA|L1_prior_up+1d_above_sma9,50,0.8333333333333334,0.62,0.0008904100109302604,0.0005316241109626363,0.04452050054651302,0.001094502109995732,0.4,0.26,DIA,L1_prior_up,1d_above_sma9,1,1d_above_sma9,0.0,0.0008904100109302604,0.62,50.0
DIA|L1_prior_up+1d_bb_dn,0,0.0,,,,0.0,,,,DIA,L1_prior_up,1d_bb_dn,1,1d_bb_dn,,0.0008904100109302604,0.62,50.0
DIA|L1_prior_up+1d_bb_mid,50,0.8333333333333334,0.62,0.0008904100109302604,0.0005316241109626363,0.04452050054651302,0.001094502109995732,0.4,0.26,DIA,L1_prior_up,1d_bb_mid,1,1d_bb_mid,0.0,0.0008904100109302604,0.62,50.0
DIA|L1_prior_up+1d_bb_up,0,0.0,,,,0.0,,,,DIA,L1_prior_up,1d_bb_up,1,1d_bb_up,,0.0008904100109302604,0.62,50.0
DIA|L1_prior_up+1d_below_sma9,0,0.0,,,,0.0,,,,DIA,L1_prior_up,1d_below_sma9,1,1d_below_sma9,,0.0008904100109302604,0.62,50.0
DIA|L1_prior_up+1d_candle_dn,0,0.0,,,,0.0,,,,DIA,L1_prior_up,1d_candle_dn,1,1d_candle_dn,,0.0008904100109302604,0.62,50.0
DIA|L1_prior_up+1d_candle_up,50,0.8333333333333334,0.62,0.0008904100109302604,0.0005316241109626363,0.04452050054651302,0.001094502109995732,0.4,0.26,DIA,L1_prior_up,1d_candle_up,1,1d_candle_up,0.0,0.0008904100109302604,0.62,50.0
DIA|L1_prior_up+1d_rsi_hi,0,0.0,,,,0.0,,,,DIA,L1_prior_up,1d_rsi_hi,1,1d_rsi_hi,,0.0008904100109302604,0.62,50.0
DIA|L1_prior_up+1d_rsi_lo,0,0.0,,,,0.0,,,,DIA,L1_prior_up,1d_rsi_lo,1,1d_rsi_lo,,0.0008904100109302604,0.62,50.0
DIA|L1_prior_up+1d_rsi_mid,50,0.8333333333333334,0.62,0.0008904100109302604,0.0005316241109626363,0.04452050054651302,0.001094502109995732,0.4,0.26,DIA,L1_prior_up,1d_rsi_mid,1,1d_rsi_mid,0.0,0.0008904100109302604,0.62,50.0
DIA|L1_prior_up+1h_above_sma9,33,0.55,0.5454545454545454,0.0004121568055124381,9.934233063035869e-05,0.013601174581910458,0.000978652943449454,0.30303030303030304,0.18181818181818182,DIA,L1_prior_up,1h_above_sma9,1,1h_above_sma9,-0.0004782532054178223,0.0008904100109302604,0.62,50.0
DIA|L1_prior_up+1h_bb_dn,0,0.0,,,,0.0,,,,DIA,L1_prior_up,1h_bb_dn,1,1h_bb_dn,,0.0008904100109302604,0.62,50.0
DIA|L1_prior_up+1h_bb_mid,45,0.75,0.6222222222222222,0.0009682299960212193,0.0005268217934024655,0.04357034982095487,0.0010954511509981835,0.4222222222222222,0.26666666666666666,DIA,L1_prior_up,1h_bb_mid,1,1h_bb_mid,7.781998509095891e-05,0.0008904100109302604,0.62,50.0
DIA|L1_prior_up+1h_bb_up,5,0.08333333333333333,0.6,0.00019003014511163042,0.0008701959990418118,0.000950150725558152,0.0009192318637334385,0.2,0.2,DIA,L1_prior_up,1h_bb_up,1,1h_bb_up,-0.00070037986581863,0.0008904100109302604,0.62,50.0
DIA|L1_prior_up+1h_below_sma9,15,0.25,0.8,0.0020905850991091842,0.0016967113466259676,0.03135877648663776,0.0023570106552313064,0.6666666666666666,0.4666666666666667,DIA,L1_prior_up,1h_below_sma9,1,1h_below_sma9,0.0012001750881789237,0.0008904100109302604,0.62,50.0
DIA|L1_prior_up+1h_candle_dn,22,0.36666666666666664,0.6818181818181818,0.001622792579093555,0.0014571759090061809,0.03570143674005821,0.0023121222493480698,0.5454545454545454,0.45454545454545453,DIA,L1_prior_up,1h_candle_dn,1,1h_candle_dn,0.0007323825681632947,0.0008904100109302604,0.62,50.0
DIA|L1_prior_up+1h_candle_up,29,0.48333333333333334,0.5862068965517241,0.0003200911803279722,0.0002429333489228913,0.009282644229511194,0.0005370783912064248,0.3103448275862069,0.10344827586206896,DIA,L1_prior_up,1h_candle_up,1,1h_candle_up,-0.0005703188306022881,0.0008904100109302604,0.62,50.0
DIA|L1_prior_up+1h_rsi_hi,9,0.15,0.6666666666666666,0.00012541102563564296,9.934233063035869e-05,0.0011286992307207866,0.0006985341047374138,0.0,0.0,DIA,L1_prior_up,1h_rsi_hi,1,1h_rsi_hi,-0.0007649989852946174,0.0008904100109302604,0.62,50.0
DIA|L1_prior_up+1h_rsi_lo,0,0.0,,,,0.0,,,,DIA,L1_prior_up,1h_rsi_lo,1,1h_rsi_lo,,0.0008904100109302604,0.62,50.0
DIA|L1_prior_up+1h_rsi_mid,41,0.6833333333333333,0.6097560975609756,0.0010583366174583473,0.0005408795075962924,0.04339180131579223,0.0012046289497777973,0.4878048780487805,0.3170731707317073,DIA,L1_prior_up,1h_rsi_mid,1,1h_rsi_mid,0.00016792660652808686,0.0008904100109302604,0.62,50.0
DIA|L1_prior_up+1h_vwap_dn,2,0.03333333333333333,1.0,0.001408347920482389,0.001408347920482389,0.002816695840964778,0.0021993843915855127,1.0,0.0,DIA,L1_prior_up,1h_vwap_dn,1,1h_vwap_dn,0.0005179379095521286,0.0008904100109302604,0.62,50.0
DIA|L1_prior_up+1h_vwap_up,16,0.26666666666666666,0.5,3.619829793655854e-05,-8.780750151043959e-05,0.0005791727669849367,0.0005179841781838279,0.1875,0.0625,DIA,L1_prior_up,1h_vwap_up,1,1h_vwap_up,-0.0008542117129937019,0.0008904100109302604,0.62,50.0
DIA|L1_prior_up+1w_above_sma9,50,0.8333333333333334,0.62,0.0008904100109302604,0.0005316241109626363,0.04452050054651302,0.001094502109995732,0.4,0.26,DIA,L1_prior_up,1w_above_sma9,1,1w_above_sma9,0.0,0.0008904100109302604,0.62,50.0
DIA|L1_prior_up+1w_bb_dn,0,0.0,,,,0.0,,,,DIA,L1_prior_up,1w_bb_dn,1,1w_bb_dn,,0.0008904100109302604,0.62,50.0
DIA|L1_prior_up+1w_bb_mid,50,0.8333333333333334,0.62,0.0008904100109302604,0.0005316241109626363,0.04452050054651302,0.001094502109995732,0.4,0.26,DIA,L1_prior_up,1w_bb_mid,1,1w_bb_mid,0.0,0.0008904100109302604,0.62,50.0
DIA|L1_prior_up+1w_bb_up,0,0.0,,,,0.0,,,,DIA,L1_prior_up,1w_bb_up,1,1w_bb_up,,0.0008904100109302604,0.62,50.0
DIA|L1_prior_up+1w_below_sma9,0,0.0,,,,0.0,,,,DIA,L1_prior_up,1w_below_sma9,1,1w_below_sma9,,0.0008904100109302604,0.62,50.0
DIA|L1_prior_up+1w_candle_dn,50,0.8333333333333334,0.62,0.0008904100109302604,0.0005316241109626363,0.04452050054651302,0.001094502109995732,0.4,0.26,DIA,L1_prior_up,1w_candle_dn,1,1w_candle_dn,0.0,0.0008904100109302604,0.62,50.0
DIA|L1_prior_up+1w_candle_up,0,0.0,,,,0.0,,,,DIA,L1_prior_up,1w_candle_up,1,1w_candle_up,,0.0008904100109302604,0.62,50.0
DIA|L1_prior_up+1w_rsi_hi,50,0.8333333333333334,0.62,0.0008904100109302604,0.0005316241109626363,0.04452050054651302,0.001094502109995732,0.4,0.26,DIA,L1_prior_up,1w_rsi_hi,1,1w_rsi_hi,0.0,0.0008904100109302604,0.62,50.0
DIA|L1_prior_up+1w_rsi_lo,0,0.0,,,,0.0,,,,DIA,L1_prior_up,1w_rsi_lo,1,1w_rsi_lo,,0.0008904100109302604,0.62,50.0
DIA|L1_prior_up+1w_rsi_mid,0,0.0,,,,0.0,,,,DIA,L1_prior_up,1w_rsi_mid,1,1w_rsi_mid,,0.0008904100109302604,0.62,50.0
DIA|L1_prior_up+30m_above_sma9,30,0.5,0.5,0.00012419531672622404,-8.780750151043959e-05,0.0037258595017867213,0.0007281551274699316,0.3,0.16666666666666666,DIA,L1_prior_up,30m_above_sma9,1,30m_above_sma9,-0.0007662146942040364,0.0008904100109302604,0.62,50.0
DIA|L1_prior_up+30m_bb_dn,0,0.0,,,,0.0,,,,DIA,L1_prior_up,30m_bb_dn,1,30m_bb_dn,,0.0008904100109302604,0.62,50.0
DIA|L1_prior_up+30m_bb_mid,50,0.8333333333333334,0.62,0.0009018990414784777,0.0005386529680595498,0.04509495207392389,0.001094502109995732,0.4,0.26,DIA,L1_prior_up,30m_bb_mid,1,30m_bb_mid,1.1489030548217328e-05,0.0008904100109302604,0.62,50.0
DIA|L1_prior_up+30m_bb_up,1,0.016666666666666666,1.0,0.0002429333489228913,0.0002429333489228913,0.0002429333489228913,0.00033362873345188504,0.0,0.0,DIA,L1_prior_up,30m_bb_up,1,30m_bb_up,-0.0006474766620073691,0.0008904100109302604,0.62,50.0
DIA|L1_prior_up+30m_below_sma9,20,0.3333333333333333,0.8,0.002036569983719011,0.0013099946746801816,0.04073139967438022,0.001900357842909095,0.6,0.4,DIA,L1_prior_up,30m_below_sma9,1,30m_below_sma9,0.0011461599727887505,0.0008904100109302604,0.62,50.0
DIA|L1_prior_up+30m_candle_dn,31,0.5166666666666667,0.6451612903225806,0.0012541794011283638,0.0004635804230563867,0.03887956143497928,0.000978652943449454,0.41935483870967744,0.25806451612903225,DIA,L1_prior_up,30m_candle_dn,1,30m_candle_dn,0.00036376939019810344,0.0008904100109302604,0.62,50.0
DIA|L1_prior_up+30m_candle_up,23,0.38333333333333336,0.5652173913043478,0.0002053012353547678,0.0005268217934024655,0.0047219284131596595,0.0010935530689932804,0.34782608695652173,0.21739130434782608,DIA,L1_prior_up,30m_candle_up,1,30m_candle_up,-0.0006851087755754925,0.0008904100109302604,0.62,50.0
DIA|L1_prior_up+30m_rsi_hi,9,0.15,0.5555555555555556,0.00010892336062635128,3.188787303165519e-05,0.0009803102456371615,0.0006742397248331589,0.1111111111111111,0.1111111111111111,DIA,L1_prior_up,30m_rsi_hi,1,30m_rsi_hi,-0.0007814866503039091,0.0008904100109302604,0.62,50.0
DIA|L1_prior_up+30m_rsi_lo,0,0.0,,,,0.0,,,,DIA,L1_prior_up,30m_rsi_lo,1,30m_rsi_lo,,0.0008904100109302604,0.62,50.0
DIA|L1_prior_up+30m_rsi_mid,41,0.6833333333333333,0.6341463414634146,0.0010409508494664754,0.0005408795075962924,0.04267898482812549,0.0011371046715547006,0.4634146341463415,0.2926829268292683,DIA,L1_prior_up,30m_rsi_mid,1,30m_rsi_mid,0.00015054083853621497,0.0008904100109302604,0.62,50.0
DIA|L1_prior_up+30m_vwap_dn,1,0.016666666666666666,1.0,0.001483888930932098,0.001483888930932098,0.001483888930932098,0.0021315349397061922,1.0,0.0,DIA,L1_prior_up,30m_vwap_dn,1,30m_vwap_dn,0.0005934789200018376,0.0008904100109302604,0.62,50.0
DIA|L1_prior_up+30m_vwap_up,15,0.25,0.4666666666666667,8.600530365563409e-05,-0.0003222650463063914,0.0012900795548345112,0.0005196932865392245,0.2,0.13333333333333333,DIA,L1_prior_up,30m_vwap_up,1,30m_vwap_up,-0.0008044047072746263,0.0008904100109302604,0.62,50.0
DIA|L1_prior_up+15m_bb_mid+15m_below_sma9,31,0.5166666666666667,0.6129032258064516,0.0007668353378216754,0.0004969277258426441,0.023771895472471938,0.0010935530689932804,0.3870967741935484,0.1935483870967742,DIA,L1_prior_up,15m_bb_mid+15m_below_sma9,2,15m_bb_mid+15m_below_sma9,-0.00012357467310858503,0.0008904100109302604,0.62,50.0
DIA|L1_prior_up+15m_bb_mid+15m_candle_dn,35,0.5833333333333334,0.6,0.000783426839888403,0.0002429333489228913,0.027419939396094106,0.0009192318637334385,0.3142857142857143,0.22857142857142856,DIA,L1_prior_up,15m_bb_mid+15m_candle_dn,2,15m_bb_mid+15m_candle_dn,-0.00010698317104185738,0.0008904100109302604,0.62,50.0
DIA|L1_prior_up+15m_bb_mid+15m_rsi_mid,42,0.7,0.6190476190476191,0.0008587106230455364,0.00048621908500290356,0.03606584616791253,0.001094502109995732,0.42857142857142855,0.2619047619047619,DIA,L1_prior_up,15m_bb_mid+15m_rsi_mid,2,15m_bb_mid+15m_rsi_mid,-3.1699387884723956e-05,0.0008904100109302604,0.62,50.0
DIA|L1_prior_up+15m_bb_mid+1d_above_sma9,49,0.8166666666666667,0.6122448979591837,0.0008032108542945147,0.0005268217934024655,0.03935733186043122,0.0010935530689932804,0.3877551020408163,0.24489795918367346,DIA,L1_prior_up,15m_bb_mid+1d_above_sma9,2,15m_bb_mid+1d_above_sma9,-8.719915663574565e-05,0.0008904100109302604,0.62,50.0
DIA|L1_prior_up+15m_bb_mid+1d_bb_mid,49,0.8166666666666667,0.6122448979591837,0.0008032108542945147,0.0005268217934024655,0.03935733186043122,0.0010935530689932804,0.3877551020408163,0.24489795918367346,DIA,L1_prior_up,15m_bb_mid+1d_bb_mid,2,15m_bb_mid+1d_bb_mid,-8.719915663574565e-05,0.0008904100109302604,0.62,50.0
DIA|L1_prior_up+15m_bb_mid+1d_candle_up,49,0.8166666666666667,0.6122448979591837,0.0008032108542945147,0.0005268217934024655,0.03935733186043122,0.0010935530689932804,0.3877551020408163,0.24489795918367346,DIA,L1_prior_up,15m_bb_mid+1d_candle_up,2,15m_bb_mid+1d_candle_up,-8.719915663574565e-05,0.0008904100109302604,0.62,50.0
DIA|L1_prior_up+15m_bb_mid+1d_rsi_mid,49,0.8166666666666667,0.6122448979591837,0.0008032108542945147,0.0005268217934024655,0.03935733186043122,0.0010935530689932804,0.3877551020408163,0.24489795918367346,DIA,L1_prior_up,15m_bb_mid+1d_rsi_mid,2,15m_bb_mid+1d_rsi_mid,-8.719915663574565e-05,0.0008904100109302604,0.62,50.0
DIA|L1_prior_up+15m_bb_mid+1h_bb_mid,44,0.7333333333333333,0.6136363636363636,0.0008728904803380243,0.00048141676744273276,0.03840718113487307,0.001094502109995732,0.4090909090909091,0.25,DIA,L1_prior_up,15m_bb_mid+1h_bb_mid,2,15m_bb_mid+1h_bb_mid,-1.7519530592236075e-05,0.0008904100109302604,0.62,50.0
DIA|L1_prior_up+15m_bb_mid+1h_below_sma9,14,0.23333333333333334,0.7857142857142857,0.0018711148428968546,0.0015903001387790328,0.026195607800555964,0.0023121222493480698,0.6428571428571429,0.42857142857142855,DIA,L1_prior_up,15m_bb_mid+1h_below_sma9,2,15m_bb_mid+1h_below_sma9,0.0009807048319665944,0.0008904100109302604,0.62,50.0
DIA|L1_prior_up+15m_bb_mid+1h_candle_dn,21,0.35,0.6666666666666666,0.0014542032406655435,0.00133280691003268,0.030538268053976414,0.002267233843464833,0.5238095238095238,0.42857142857142855,DIA,L1_prior_up,15m_bb_mid+1h_candle_dn,2,15m_bb_mid+1h_candle_dn,0.0005637932297352831,0.0008904100109302604,0.62,50.0
DIA|L1_prior_up+15m_bb_mid+1h_rsi_mid,40,0.6666666666666666,0.6,0.0009557158157427609,0.0005386529680595498,0.038228632629710435,0.001170866810666249,0.475,0.3,DIA,L1_prior_up,15m_bb_mid+1h_rsi_mid,2,15m_bb_mid+1h_rsi_mid,6.530580481250048e-05,0.0008904100109302604,0.62,50.0
DIA|L1_prior_up+15m_bb_mid+1w_above_sma9,49,0.8166666666666667,0.6122448979591837,0.0008032108542945147,0.0005268217934024655,0.03935733186043122,0.0010935530689932804,0.3877551020408163,0.24489795918367346,DIA,L1_prior_up,15m_bb_mid+1w_above_sma9,2,15m_bb_mid+1w_above_sma9,-8.719915663574565e-05,0.0008904100109302604,0.62,50.0
DIA|L1_prior_up+15m_bb_mid+1w_bb_mid,49,0.8166666666666667,0.6122448979591837,0.0008032108542945147,0.0005268217934024655,0.03935733186043122,0.0010935530689932804,0.3877551020408163,0.24489795918367346,DIA,L1_prior_up,15m_bb_mid+1w_bb_mid,2,15m_bb_mid+1w_bb_mid,-8.719915663574565e-05,0.0008904100109302604,0.62,50.0
DIA|L1_prior_up+15m_bb_mid+1w_candle_dn,49,0.8166666666666667,0.6122448979591837,0.0008032108542945147,0.0005268217934024655,0.03935733186043122,0.0010935530689932804,0.3877551020408163,0.24489795918367346,DIA,L1_prior_up,15m_bb_mid+1w_candle_dn,2,15m_bb_mid+1w_candle_dn,-8.719915663574565e-05,0.0008904100109302604,0.62,50.0
DIA|L1_prior_up+15m_bb_mid+1w_rsi_hi,49,0.8166666666666667,0.6122448979591837,0.0008032108542945147,0.0005268217934024655,0.03935733186043122,0.0010935530689932804,0.3877551020408163,0.24489795918367346,DIA,L1_prior_up,15m_bb_mid+1w_rsi_hi,2,15m_bb_mid+1w_rsi_hi,-8.719915663574565e-05,0.0008904100109302604,0.62,50.0
DIA|L1_prior_up+15m_bb_mid+30m_bb_mid,49,0.8166666666666667,0.6122448979591837,0.0008149343548539202,0.0005364264285228071,0.03993178338784209,0.0010935530689932804,0.3877551020408163,0.24489795918367346,DIA,L1_prior_up,15m_bb_mid+30m_bb_mid,2,15m_bb_mid+30m_bb_mid,-7.547565607634015e-05,0.0008904100109302604,0.62,50.0
DIA|L1_prior_up+15m_bb_mid+30m_below_sma9,19,0.31666666666666665,0.7894736842105263,0.0018720121572788643,0.0012062314050025336,0.03556823098829842,0.0016943970342575554,0.5789473684210527,0.3684210526315789,DIA,L1_prior_up,15m_bb_mid+30m_below_sma9,2,15m_bb_mid+30m_below_sma9,0.000981602146348604,0.0008904100109302604,0.62,50.0
DIA|L1_prior_up+15m_bb_mid+30m_candle_dn,30,0.5,0.6333333333333333,0.0011238797582965828,0.00044979608226969336,0.033716392748897484,0.000957523945859462,0.4,0.23333333333333334,DIA,L1_prior_up,15m_bb_mid+30m_candle_dn,2,15m_bb_mid+30m_candle_dn,0.0002334697473663224,0.0008904100109302604,0.62,50.0
DIA|L1_prior_up+15m_bb_mid+30m_rsi_mid,40,0.6666666666666666,0.625,0.0009378954035510923,0.0005386529680595498,0.03751581614204369,0.001116277911276442,0.45,0.275,DIA,L1_prior_up,15m_bb_mid+30m_rsi_mid,2,15m_bb_mid+30m_rsi_mid,4.748539262083189e-05,0.0008904100109302604,0.62,50.0
DIA|L1_prior_up+15m_below_sma9+15m_candle_dn,27,0.45,0.5925925925925926,0.0008629033079057762,0.0004969277258426441,0.02329838931345596,0.000978652943449454,0.3333333333333333,0.25925925925925924,DIA,L1_prior_up,15m_below_sma9+15m_candle_dn,2,15m_below_sma9+15m_candle_dn,-2.7506703024484172e-05,0.0008904100109302604,0.62,50.0
DIA|L1_prior_up+15m_below_sma9+15m_rsi_mid,30,0.5,0.6333333333333333,0.0008474394490398514,0.0005189036167194683,0.025423183471195543,0.001094502109995732,0.43333333333333335,0.23333333333333334,DIA,L1_prior_up,15m_below_sma9+15m_rsi_mid,2,15m_below_sma9+15m_rsi_mid,-4.2970561890409015e-05,0.0008904100109302604,0.62,50.0
DIA|L1_prior_up+15m_below_sma9+1d_above_sma9,33,0.55,0.6363636363636364,0.0009594818620029651,0.0005408795075962924,0.031662901446097846,0.0010954511509981835,0.42424242424242425,0.24242424242424243,DIA,L1_prior_up,15m_below_sma9+1d_above_sma9,2,15m_below_sma9+1d_above_sma9,6.907185107270469e-05,0.0008904100109302604,0.62,50.0
DIA|L1_prior_up+15m_below_sma9+1d_bb_mid,33,0.55,0.6363636363636364,0.0009594818620029651,0.0005408795075962924,0.031662901446097846,0.0010954511509981835,0.42424242424242425,0.24242424242424243,DIA,L1_prior_up,15m_below_sma9+1d_bb_mid,2,15m_below_sma9+1d_bb_mid,6.907185107270469e-05,0.0008904100109302604,0.62,50.0
DIA|L1_prior_up+15m_below_sma9+1d_candle_up,33,0.55,0.6363636363636364,0.0009594818620029651,0.0005408795075962924,0.031662901446097846,0.0010954511509981835,0.42424242424242425,0.24242424242424243,DIA,L1_prior_up,15m_below_sma9+1d_candle_up,2,15m_below_sma9+1d_candle_up,6.907185107270469e-05,0.0008904100109302604,0.62,50.0
DIA|L1_prior_up+15m_below_sma9+1d_rsi_mid,33,0.55,0.6363636363636364,0.0009594818620029651,0.0005408795075962924,0.031662901446097846,0.0010954511509981835,0.42424242424242425,0.24242424242424243,DIA,L1_prior_up,15m_below_sma9+1d_rsi_mid,2,15m_below_sma9+1d_rsi_mid,6.907185107270469e-05,0.0008904100109302604,0.62,50.0
DIA|L1_prior_up+15m_below_sma9+1h_bb_mid,31,0.5166666666666667,0.6451612903225806,0.001112304283859541,0.0005408795075962924,0.03448143279964577,0.0011371046715547006,0.45161290322580644,0.25806451612903225,DIA,L1_prior_up,15m_below_sma9+1h_bb_mid,2,15m_below_sma9+1h_bb_mid,0.00022189427292928067,0.0008904100109302604,0.62,50.0
DIA|L1_prior_up+15m_below_sma9+1h_below_sma9,10,0.16666666666666666,0.8,0.0022415491329638715,0.002192306535305444,0.022415491329638715,0.002846440704780462,0.8,0.5,DIA,L1_prior_up,15m_below_sma9+1h_below_sma9,2,15m_below_sma9+1h_below_sma9,0.001351139122033611,0.0008904100109302604,0.62,50.0
DIA|L1_prior_up+15m_below_sma9+1h_candle_dn,17,0.2833333333333333,0.7058823529411765,0.0017805596413245867,0.0015815449079796817,0.030269513902517975,0.0023570106552313064,0.5294117647058824,0.47058823529411764,DIA,L1_prior_up,15m_below_sma9+1h_candle_dn,2,15m_below_sma9+1h_candle_dn,0.0008901496303943263,0.0008904100109302604,0.62,50.0
DIA|L1_prior_up+15m_below_sma9+1h_rsi_mid,27,0.45,0.6666666666666666,0.001131448090325134,0.0005520673193140091,0.03054909843877862,0.0015683375213619843,0.5185185185185185,0.2962962962962963,DIA,L1_prior_up,15m_below_sma9+1h_rsi_mid,2,15m_below_sma9+1h_rsi_mid,0.00024103807939487366,0.0008904100109302604,0.62,50.0
DIA|L1_prior_up+15m_below_sma9+1w_above_sma9,33,0.55,0.6363636363636364,0.0009594818620029651,0.0005408795075962924,0.031662901446097846,0.0010954511509981835,0.42424242424242425,0.24242424242424243,DIA,L1_prior_up,15m_below_sma9+1w_above_sma9,2,15m_below_sma9+1w_above_sma9,6.907185107270469e-05,0.0008904100109302604,0.62,50.0
DIA|L1_prior_up+15m_below_sma9+1w_bb_mid,33,0.55,0.6363636363636364,0.0009594818620029651,0.0005408795075962924,0.031662901446097846,0.0010954511509981835,0.42424242424242425,0.24242424242424243,DIA,L1_prior_up,15m_below_sma9+1w_bb_mid,2,15m_below_sma9+1w_bb_mid,6.907185107270469e-05,0.0008904100109302604,0.62,50.0
DIA|L1_prior_up+15m_below_sma9+1w_candle_dn,33,0.55,0.6363636363636364,0.0009594818620029651,0.0005408795075962924,0.031662901446097846,0.0010954511509981835,0.42424242424242425,0.24242424242424243,DIA,L1_prior_up,15m_below_sma9+1w_candle_dn,2,15m_below_sma9+1w_candle_dn,6.907185107270469e-05,0.0008904100109302604,0.62,50.0
DIA|L1_prior_up+15m_below_sma9+1w_rsi_hi,33,0.55,0.6363636363636364,0.0009594818620029651,0.0005408795075962924,0.031662901446097846,0.0010954511509981835,0.42424242424242425,0.24242424242424243,DIA,L1_prior_up,15m_below_sma9+1w_rsi_hi,2,15m_below_sma9+1w_rsi_hi,6.907185107270469e-05,0.0008904100109302604,0.62,50.0
DIA|L1_prior_up+15m_below_sma9+30m_bb_mid,33,0.55,0.6363636363636364,0.0009594818620029651,0.0005408795075962924,0.031662901446097846,0.0010954511509981835,0.42424242424242425,0.24242424242424243,DIA,L1_prior_up,15m_below_sma9+30m_bb_mid,2,15m_below_sma9+30m_bb_mid,6.907185107270469e-05,0.0008904100109302604,0.62,50.0
DIA|L1_prior_up+15m_below_sma9+30m_below_sma9,18,0.3,0.7777777777777778,0.0018417711351085028,0.0010940200796855093,0.03315188043195305,0.001839114617506521,0.5555555555555556,0.3888888888888889,DIA,L1_prior_up,15m_below_sma9+30m_below_sma9,2,15m_below_sma9+30m_below_sma9,0.0009513611241782424,0.0008904100109302604,0.62,50.0
DIA|L1_prior_up+15m_below_sma9+30m_candle_dn,22,0.36666666666666664,0.6818181818181818,0.0012493145749476666,0.0004802540744495154,0.027484920648848665,0.0010370520472238187,0.4090909090909091,0.22727272727272727,DIA,L1_prior_up,15m_below_sma9+30m_candle_dn,2,15m_below_sma9+30m_candle_dn,0.0003589045640174062,0.0008904100109302604,0.62,50.0
DIA|L1_prior_up+15m_below_sma9+30m_rsi_mid,28,0.4666666666666667,0.7142857142857143,0.0012574058614657332,0.0006461762898394285,0.03520736412104053,0.0013527210964583425,0.5,0.2857142857142857,DIA,L1_prior_up,15m_below_sma9+30m_rsi_mid,2,15m_below_sma9+30m_rsi_mid,0.00036699585053547284,0.0008904100109302604,0.62,50.0
DIA|L1_prior_up+15m_candle_dn+15m_rsi_mid,31,0.5166666666666667,0.5806451612903226,0.0007817369214161644,0.0001985297795397134,0.024233844563901097,0.0009192318637334385,0.3548387096774194,0.25806451612903225,DIA,L1_prior_up,15m_candle_dn+15m_rsi_mid,2,15m_candle_dn+15m_rsi_mid,-0.000108673089514096,0.0008904100109302604,0.62,50.0
